#SLFR_RTP PID_control_Test
#kp = 1.0
#ki = 0.0
#kd = 0.0
#t	n	u	v	$\theta$	a
19.384	9692	-8	-7	-2	-5
19.386	9693	13	15	-2	-1
19.388	9694	33	35	-2	-2
19.39	9695	46	48	-2	2
19.392	9696	49	51	-2	11
19.394	9697	42	44	-2	14
19.396	9698	26	28	-2	-7
19.398	9699	4	6	-2	11
19.4	9700	-18	-16	-1	-9
19.402	9701	-37	-36	-1	3
19.404	9702	-48	-47	-1	-5
19.406	9703	-49	-48	-1	-2
19.408	9704	-39	-38	-1	3
19.41	9705	-21	-20	-1	1
19.412	9706	0	1	-1	-1
19.414	9707	22	23	-2	-10
19.416	9708	40	42	-2	0
19.418	9709	49	51	-2	-4
19.42	9710	47	49	-2	10
19.422	9711	36	38	-2	-3
19.424	9712	17	19	-2	14
19.426	9713	-5	-3	-2	-8
19.428	9714	-27	-25	-2	12
19.43	9715	-43	-41	-2	0
19.432	9716	-49	-47	-2	-3
19.434	9717	-46	-44	-2	-8
19.436	9718	-32	-30	-1	-5
19.438	9719	-12	-11	-1	4
19.44	9720	10	11	-1	0
19.442	9721	31	32	-1	3
19.444	9722	45	46	-1	-9
19.446	9723	49	50	-2	19
19.448	9724	44	46	-2	0
19.45	9725	28	30	-2	10
19.452	9726	7	9	-2	8
19.454	9727	-15	-13	-2	-4
19.456	9728	-35	-33	-2	6
19.458	9729	-47	-45	-1	3
19.46	9730	-49	-48	-1	-4
19.462	9731	-41	-40	-1	-14
19.464	9732	-24	-23	-2	-4
19.466	9733	-2	0	-2	0
19.468	9734	20	22	-2	-13
19.47	9735	38	40	-2	3
19.472	9736	48	50	-2	3
19.474	9737	48	50	-2	15
19.476	9738	38	40	-2	8
19.478	9739	19	21	-2	3
19.48	9740	-3	-1	-2	2
19.482	9741	-25	-23	-1	-2
19.484	9742	-41	-40	-1	0
19.486	9743	-49	-48	-1	-1
19.488	9744	-46	-45	-1	-9
19.49	9745	-34	-33	-1	-6
19.492	9746	-14	-13	-1	7
19.494	9747	8	9	-2	-15
19.496	9748	29	31	-2	11
19.498	9749	44	46	-2	-1
19.5	9750	50	52	-2	6
19.502	9751	44	46	-2	8
19.504	9752	29	31	-2	14
19.506	9753	8	10	-2	-8
19.508	9754	-14	-12	-2	6
19.51	9755	-34	-32	-2	-2
19.512	9756	-46	-44	-2	4
19.514	9757	-49	-47	-2	3
19.516	9758	-41	-39	-1	-13
19.518	9759	-25	-24	-1	8
19.52	9760	-3	-2	-1	-1
19.522	9761	19	20	-1	0
19.524	9762	38	39	-1	-9
19.526	9763	48	49	-2	12
19.528	9764	48	50	-2	0
19.53	9765	38	40	-2	16
19.532	9766	19	21	-2	6
19.534	9767	-2	0	-2	0
19.536	9768	-24	-22	-2	9
19.538	9769	-41	-39	-2	2
19.54	9770	-49	-47	-1	3
19.542	9771	-46	-45	-1	-15
19.544	9772	-34	-33	-1	-1
19.546	9773	-14	-13	-1	-2
19.548	9774	8	9	-1	4
19.55	9775	30	31	-1	-15
19.552	9776	44	45	-1	9
19.554	9777	49	50	-1	8
19.556	9778	44	45	-2	7
19.558	9779	29	31	-2	8
19.56	9780	8	10	-2	3
19.562	9781	-14	-12	-2	-10
19.564	9782	-34	-32	-2	12
19.566	9783	-47	-45	-1	-6
19.568	9784	-49	-48	-1	-13
19.57	9785	-41	-40	-1	-2
19.572	9786	-24	-23	-2	-11
19.574	9787	-2	0	-2	9
19.576	9788	20	22	-2	5
19.578	9789	38	40	-2	-9
19.58	9790	48	50	-2	9
19.582	9791	48	50	-3	12
19.584	9792	37	40	-3	3
19.586	9793	18	21	-3	14
19.588	9794	-4	-1	-3	-15
19.59	9795	-26	-23	-2	11
19.592	9796	-42	-40	-2	4
19.594	9797	-49	-47	-2	-10
19.596	9798	-46	-44	-2	-3
19.598	9799	-32	-30	-2	-6
19.6	9800	-12	-10	-2	3
19.602	9801	10	12	-3	5
19.604	9802	31	34	-3	-10
19.606	9803	45	48	-3	-4
19.608	9804	49	52	-3	18
19.61	9805	43	46	-3	-4
19.612	9806	27	30	-3	12
19.614	9807	5	8	-2	7
19.616	9808	-17	-15	-2	-4
19.618	9809	-36	-34	-2	11
19.62	9810	-47	-45	-2	-1
19.622	9811	-49	-47	-2	-2
19.624	9812	-39	-37	-1	-5
19.626	9813	-21	-20	-1	-15
19.628	9814	0	1	-1	8
19.63	9815	23	24	-1	7
19.632	9816	40	41	-1	-10
19.634	9817	49	50	-2	9
19.636	9818	47	49	-2	12
19.638	9819	35	37	-2	9
19.64	9820	15	17	-2	12
19.642	9821	-7	-5	-2	-15
19.644	9822	-29	-27	-2	15
19.646	9823	-44	-42	-2	3
19.648	9824	-49	-47	-1	-11
19.65	9825	-44	-43	-1	-9
19.652	9826	-30	-29	-1	-5
19.654	9827	-8	-7	-1	2
19.656	9828	14	15	-1	15
19.658	9829	34	35	-1	-17
19.66	9830	47	48	-1	1
19.662	9831	49	50	-2	17
19.664	9832	41	43	-2	-2
19.666	9833	24	26	-2	10
19.668	9834	1	3	-2	-13
19.67	9835	-20	-18	-2	12
19.672	9836	-39	-37	-2	-1
19.674	9837	-49	-47	-1	-3
19.676	9838	-48	-47	-1	-11
19.678	9839	-36	-35	-1	1
19.68	9840	-17	-16	-1	-12
19.682	9841	5	6	-1	3
19.684	9842	27	28	-1	9
19.686	9843	43	44	-1	-11
19.688	9844	49	50	-1	14
19.69	9845	45	46	-2	-4
19.692	9846	31	33	-2	19
19.694	9847	10	12	-2	8
19.696	9848	-12	-10	-2	-8
19.698	9849	-33	-31	-1	10
19.7	9850	-46	-45	-1	8
19.702	9851	-49	-48	-1	-7
19.704	9852	-42	-41	-1	-9
19.706	9853	-25	-24	-2	-12
19.708	9854	-3	-1	-2	3
19.71	9855	19	21	-2	10
19.712	9856	38	40	-2	-13
19.714	9857	48	50	-2	9
19.716	9858	48	50	-2	12
19.718	9859	37	39	-2	7
19.72	9860	18	20	-2	12
19.722	9861	-4	-2	-2	-9
19.724	9862	-26	-24	-1	3
19.726	9863	-42	-41	-1	7
19.728	9864	-49	-48	-1	-9
19.73	9865	-46	-45	-1	-8
19.732	9866	-32	-31	-1	-2
19.734	9867	-11	-10	-1	-10
19.736	9868	11	12	-2	6
19.738	9869	32	34	-2	3
19.74	9870	46	48	-2	-4
19.742	9871	49	51	-2	9
19.744	9872	42	44	-2	1
19.746	9873	26	28	-2	17
19.748	9874	3	5	-1	-4
19.75	9875	-19	-18	-1	-3
19.752	9876	-38	-37	-1	0
19.754	9877	-48	-47	-1	7
19.756	9878	-48	-47	-1	-14
19.758	9879	-38	-37	0	-1
19.76	9880	-19	-19	0	-4
19.762	9881	3	3	0	7
19.764	9882	26	26	0	-6
19.766	9883	42	42	-1	5
19.768	9884	49	50	-1	10
19.77	9885	46	47	-1	7
19.772	9886	32	33	-1	14
19.774	9887	11	12	-1	-3
19.776	9888	-11	-10	-1	9
19.778	9889	-32	-31	-1	-10
19.78	9890	-46	-45	-1	3
19.782	9891	-49	-48	0	-7
19.784	9892	-42	-42	0	-1
19.786	9893	-25	-25	0	-11
19.788	9894	-3	-3	0	-2
19.79	9895	19	19	0	-10
19.792	9896	38	38	0	0
19.794	9897	48	48	0	3
19.796	9898	48	48	-1	-6
19.798	9899	37	38	-1	11
19.8	9900	18	19	-1	15
19.802	9901	-4	-3	-1	-7
19.804	9902	-26	-25	-1	-2
19.806	9903	-43	-42	-1	2
19.808	9904	-49	-48	0	0
19.81	9905	-45	-45	0	-5
19.812	9906	-31	-31	0	-9
19.814	9907	-10	-10	0	0
19.816	9908	12	12	0	1
19.818	9909	33	33	0	-1
19.82	9910	46	46	0	4
19.822	9911	49	49	0	8
19.824	9912	41	41	0	4
19.826	9913	24	24	-1	21
19.828	9914	2	3	-1	-6
19.83	9915	-20	-19	-1	8
19.832	9916	-39	-38	-1	-2
19.834	9917	-49	-48	0	1
19.836	9918	-48	-48	0	-4
19.838	9919	-36	-36	0	-4
19.84	9920	-16	-16	0	3
19.842	9921	6	6	0	9
19.844	9922	28	28	0	-18
19.846	9923	44	44	0	4
19.848	9924	49	49	0	11
19.85	9925	44	44	0	-3
19.852	9926	29	29	0	13
19.854	9927	8	8	0	-6
19.856	9928	-15	-15	0	11
19.858	9929	-35	-35	0	-5
19.86	9930	-47	-47	1	0
19.862	9931	-49	-50	1	-11
19.864	9932	-40	-41	1	5
19.866	9933	-22	-23	1	-13
19.868	9934	0	-1	1	6
19.87	9935	23	22	1	-21
19.872	9936	40	39	1	10
19.874	9937	49	48	1	6
19.876	9938	47	46	1	-2
19.878	9939	34	33	1	9
19.88	9940	14	13	1	13
19.882	9941	-9	-10	1	-2
19.884	9942	-30	-31	1	-5
19.886	9943	-45	-46	1	0
19.888	9944	-49	-50	2	-6
19.89	9945	-43	-45	2	5
19.892	9946	-27	-29	2	-16
19.894	9947	-5	-7	2	8
19.896	9948	18	16	2	-17
19.898	9949	37	35	2	11
19.9	9950	48	46	2	0
19.902	9951	48	46	1	6
19.904	9952	38	37	1	1
19.906	9953	19	18	1	16
19.908	9954	-3	-4	1	-11
19.91	9955	-26	-27	1	2
19.912	9956	-42	-43	1	-2
19.914	9957	-49	-50	1	-8
19.916	9958	-45	-46	2	2
19.918	9959	-31	-33	2	-14
19.92	9960	-10	-12	2	8
19.922	9961	13	11	2	10
19.924	9962	33	31	2	-17
19.926	9963	46	44	1	2
19.928	9964	49	48	1	14
19.93	9965	41	40	1	0
19.932	9966	23	22	1	12
19.934	9967	1	0	1	-7
19.936	9968	-21	-22	1	10
19.938	9969	-40	-41	1	2
19.94	9970	-49	-50	1	-9
19.942	9971	-47	-48	2	-6
19.944	9972	-35	-37	2	3
19.946	9973	-15	-17	2	-5
19.948	9974	8	6	2	11
19.95	9975	30	28	2	-22
19.952	9976	45	43	1	5
19.954	9977	49	48	1	10
19.956	9978	43	42	1	-2
19.958	9979	27	26	1	6
19.96	9980	5	4	1	8
19.962	9981	-17	-18	1	-1
19.964	9982	-37	-38	1	-4
19.966	9983	-48	-49	1	3
19.968	9984	-48	-49	1	-9
19.97	9985	-38	-39	2	-1
19.972	9986	-19	-21	2	-14
19.974	9987	3	1	2	17
19.976	9988	26	24	2	-15
19.978	9989	42	40	1	10
19.98	9990	49	48	1	1
19.982	9991	45	44	1	13
19.984	9992	31	30	1	13
19.986	9993	9	8	1	-8
19.988	9994	-13	-14	1	9
19.99	9995	-34	-35	1	-7
19.992	9996	-47	-48	1	11
19.994	9997	-49	-50	1	-10
19.996	9998	-40	-41	1	6
19.998	9999	-22	-23	1	-9
20	10000	0	-1	1	15
20.002	10001	22	21	0	-28
20.004	10002	40	40	0	15
20.006	10003	49	49	0	4
20.008	10004	47	47	0	-2
20.01	10005	34	34	0	6
20.012	10006	13	13	0	6
20.014	10007	-10	-10	1	3
20.016	10008	-31	-32	1	-4
20.018	10009	-45	-46	1	7
20.02	10010	-49	-50	1	-11
20.022	10011	-42	-43	1	3
20.024	10012	-26	-27	1	-21
20.026	10013	-3	-4	1	11
20.028	10014	19	18	0	-3
20.03	10015	38	38	0	-5
20.032	10016	48	48	0	2
20.034	10017	48	48	0	10
20.036	10018	36	36	0	11
20.038	10019	16	16	0	4
20.04	10020	-6	-6	0	4
20.042	10021	-28	-28	1	7
20.044	10022	-44	-45	1	5
20.046	10023	-49	-50	1	-19
20.048	10024	-44	-45	1	4
20.05	10025	-28	-29	1	-7
20.052	10026	-6	-7	0	-4
20.054	10027	16	16	0	4
20.056	10028	36	36	0	-6
20.058	10029	48	48	0	8
20.06	10030	48	48	0	12
20.062	10031	38	38	0	0
20.064	10032	19	19	0	0
20.066	10033	-3	-3	0	12
20.068	10034	-26	-26	0	2
20.07	10035	-43	-43	1	5
20.072	10036	-49	-50	1	-8
20.074	10037	-45	-46	1	2
20.076	10038	-30	-31	1	-2
20.078	10039	-9	-10	1	-5
20.08	10040	14	13	1	8
20.082	10041	34	33	1	7
20.084	10042	47	46	1	-10
20.086	10043	49	48	0	8
20.088	10044	40	40	0	10
20.09	10045	21	21	0	1
20.092	10046	-1	-1	0	7
20.094	10047	-24	-24	0	4
20.096	10048	-41	-41	0	7
20.098	10049	-49	-49	0	0
20.1	10050	-46	-46	0	-8
20.102	10051	-32	-32	1	-6
20.104	10052	-11	-12	1	-10
20.106	10053	12	11	1	4
20.108	10054	33	32	1	0
20.11	10055	46	45	1	-4
20.112	10056	49	48	0	1
20.114	10057	41	41	0	10
20.116	10058	23	23	0	0
20.118	10059	0	0	0	0
20.12	10060	-22	-22	0	1
20.122	10061	-40	-40	0	5
20.124	10062	-49	-49	0	0
20.126	10063	-47	-47	0	-8
20.128	10064	-34	-34	0	1
20.13	10065	-13	-13	0	-7
20.132	10066	10	10	0	-1
20.134	10067	31	31	-1	12
20.136	10068	46	47	-1	-12
20.138	10069	49	50	-1	8
20.14	10070	42	43	-1	14
20.142	10071	25	26	-1	3
20.144	10072	2	3	0	5
20.146	10073	-21	-21	0	-1
20.148	10074	-39	-39	0	8
20.15	10075	-49	-49	0	-1
20.152	10076	-47	-47	0	-10
20.154	10077	-35	-35	0	-3
20.156	10078	-14	-14	0	-2
20.158	10079	9	9	0	-5
20.16	10080	30	30	-1	17
20.162	10081	45	46	-1	-11
20.164	10082	49	50	-1	12
20.166	10083	42	43	-1	13
20.168	10084	26	27	-1	1
20.17	10085	3	4	-1	11
20.172	10086	-20	-19	-1	-11
20.174	10087	-38	-37	-1	10
20.176	10088	-49	-48	-1	-4
20.178	10089	-47	-46	-1	-7
20.18	10090	-35	-34	-1	-9
20.182	10091	-15	-14	-1	4
20.184	10092	8	9	-1	-5
20.186	10093	30	31	-2	16
20.188	10094	45	47	-2	-18
20.19	10095	49	51	-2	7
20.192	10096	43	45	-2	16
20.194	10097	26	28	-2	-5
20.196	10098	4	6	-1	6
20.198	10099	-19	-18	-1	-8
20.2	10100	-38	-37	-1	10
20.202	10101	-48	-47	-1	-8
20.204	10102	-48	-47	-1	-6
20.206	10103	-36	-35	-1	-11
20.208	10104	-16	-15	-1	1
20.21	10105	7	8	-1	-8
20.212	10106	29	30	-1	4
20.214	10107	44	45	-2	-6
20.216	10108	49	51	-2	1
20.218	10109	43	45	-2	17
20.22	10110	27	29	-2	-6
20.222	10111	4	6	-1	9
20.224	10112	-19	-18	-1	2
20.226	10113	-38	-37	-1	9
20.228	10114	-48	-47	-1	-10
20.23	10115	-48	-47	-1	-1
20.232	10116	-36	-35	-1	-6
20.234	10117	-16	-15	-1	-3
20.236	10118	7	8	-1	1
20.238	10119	29	30	-1	-2
20.24	10120	44	45	-2	4
20.242	10121	49	51	-2	-2
20.244	10122	43	45	-2	19
20.246	10123	27	29	-2	0
20.248	10124	4	6	-2	7
20.25	10125	-19	-17	-2	0
20.252	10126	-38	-36	-2	8
20.254	10127	-48	-46	-2	-5
20.256	10128	-48	-46	-2	-3
20.258	10129	-36	-34	-2	-2
20.26	10130	-16	-14	-1	-3
20.262	10131	7	8	-1	1
20.264	10132	29	30	-1	5
20.266	10133	45	46	-2	-5
20.268	10134	49	51	-2	1
20.27	10135	43	45	-2	17
20.272	10136	26	28	-2	-1
20.274	10137	4	6	-2	9
20.276	10138	-19	-17	-2	0
20.278	10139	-38	-36	-2	5
20.28	10140	-49	-47	-2	-7
20.282	10141	-47	-45	-2	-6
20.284	10142	-35	-33	-1	-4
20.286	10143	-15	-14	-1	-7
20.288	10144	8	9	-1	2
20.29	10145	30	31	-1	6
20.292	10146	45	46	-1	-10
20.294	10147	49	50	-2	5
20.296	10148	42	44	-2	15
20.298	10149	26	28	-2	-1
20.3	10150	3	5	-2	3
20.302	10151	-20	-18	-2	-7
20.304	10152	-39	-37	-2	8
20.306	10153	-49	-47	-1	-1
20.308	10154	-47	-46	-1	-12
20.31	10155	-35	-34	-1	-5
20.312	10156	-14	-13	-1	-2
20.314	10157	9	10	-1	-6
20.316	10158	31	32	-1	2
20.318	10159	45	46	-1	-6
20.32	10160	49	50	-1	11
20.322	10161	42	43	-2	10
20.324	10162	24	26	-2	-1
20.326	10163	1	3	-2	19
20.328	10164	-21	-19	-2	-8
20.33	10165	-40	-38	-2	8
20.332	10166	-49	-47	-1	5
20.334	10167	-47	-46	-1	-6
20.336	10168	-34	-33	-1	-5
20.338	10169	-12	-11	-1	-1
20.34	10170	11	12	-1	-4
20.342	10171	32	33	-1	-5
20.344	10172	46	47	-1	9
20.346	10173	49	50	-1	0
20.348	10174	41	42	-1	14
20.35	10175	23	24	-2	-2
20.352	10176	0	2	-2	11
20.354	10177	-23	-21	-2	-8
20.356	10178	-41	-39	-2	2
20.358	10179	-49	-47	-1	-8
20.36	10180	-46	-45	-1	-10
20.362	10181	-32	-31	-1	-6
20.364	10182	-11	-10	-1	-3
20.366	10183	13	14	-1	-6
20.368	10184	34	35	-1	-6
20.37	10185	47	48	-1	10
20.372	10186	49	50	-1	-2
20.374	10187	40	41	-1	11
20.376	10188	21	22	-1	5
20.378	10189	-2	-1	-1	-1
20.38	10190	-25	-24	-1	5
20.382	10191	-42	-41	0	-7
20.384	10192	-49	-49	0	3
20.386	10193	-45	-45	0	-10
20.388	10194	-30	-30	0	-3
20.39	10195	-8	-8	-1	-3
20.392	10196	15	16	-1	-1
20.394	10197	35	36	-1	-2
20.396	10198	47	48	-1	11
20.398	10199	48	49	-1	5
20.4	10200	38	39	-1	5
20.402	10201	19	20	-1	15
20.404	10202	-4	-3	-1	-7
20.406	10203	-27	-26	0	7
20.408	10204	-43	-43	0	-8
20.41	10205	-49	-49	0	3
20.412	10206	-44	-44	0	-5
20.414	10207	-28	-28	0	-2
20.416	10208	-5	-5	0	3
20.418	10209	18	18	-1	14
20.42	10210	37	38	-1	-24
20.422	10211	48	49	-1	8
20.424	10212	48	49	-1	11
20.426	10213	36	37	-1	-1
20.428	10214	16	17	-1	9
20.43	10215	-7	-6	-1	-4
20.432	10216	-30	-29	0	10
20.434	10217	-45	-45	0	-2
20.436	10218	-49	-49	0	-4
20.438	10219	-42	-42	0	-13
20.44	10220	-25	-25	0	3
20.442	10221	-2	-2	0	-15
20.444	10222	21	21	-1	15
20.446	10223	39	40	-1	-20
20.448	10224	49	50	-1	10
20.45	10225	47	48	-1	8
20.452	10226	34	35	-1	1
20.454	10227	13	14	-1	13
20.456	10228	-11	-10	0	4
20.458	10229	-32	-32	0	0
20.46	10230	-46	-46	0	2
20.462	10231	-49	-49	0	2
20.464	10232	-40	-40	1	-19
20.466	10233	-22	-23	1	10
20.468	10234	0	-1	1	0
20.47	10235	24	23	1	-19
20.472	10236	42	41	0	13
20.474	10237	49	49	0	4
20.476	10238	45	45	0	8
20.478	10239	31	31	0	5
20.48	10240	9	9	0	2
20.482	10241	-14	-14	0	5
20.484	10242	-35	-35	0	1
20.486	10243	-47	-47	0	-18
20.488	10244	-48	-48	0	5
20.49	10245	-38	-38	1	1
20.492	10246	-18	-19	1	-6
20.494	10247	5	4	1	6
20.496	10248	27	26	1	-24
20.498	10249	44	43	0	4
20.5	10250	50	50	0	5
20.502	10251	44	44	0	-7
20.504	10252	27	27	0	1
20.506	10253	5	5	0	21
20.508	10254	-19	-19	0	-13
20.51	10255	-38	-38	0	7
20.512	10256	-49	-49	0	5
20.514	10257	-47	-47	0	-5
20.516	10258	-35	-35	1	-3
20.518	10259	-14	-15	1	-13
20.52	10260	9	8	1	1
20.522	10261	31	30	1	0
20.524	10262	46	45	0	2
20.526	10263	49	49	0	4
20.528	10264	41	41	0	25
20.53	10265	23	23	0	1
20.532	10266	0	0	0	21
20.534	10267	-23	-23	0	-8
20.536	10268	-41	-41	0	12
20.538	10269	-49	-49	0	1
20.54	10270	-46	-46	1	-12
20.542	10271	-31	-32	1	-5
20.544	10272	-10	-11	1	-5
20.546	10273	14	13	1	-9
20.548	10274	35	34	1	3
20.55	10275	47	46	0	14
20.552	10276	49	49	0	-2
20.554	10277	38	38	0	15
20.556	10278	19	19	0	5
20.558	10279	-4	-4	0	-9
20.56	10280	-27	-27	0	-4
20.562	10281	-44	-44	0	2
20.564	10282	-49	-49	1	-5
20.566	10283	-44	-45	1	-9
20.568	10284	-27	-28	1	-2
20.57	10285	-4	-5	1	8
20.572	10286	19	18	1	-7
20.574	10287	38	37	0	2
20.576	10288	49	49	0	5
20.578	10289	47	47	0	12
20.58	10290	35	35	0	11
20.582	10291	14	14	0	-4
20.584	10292	-10	-10	0	12
20.586	10293	-32	-32	0	1
20.588	10294	-46	-46	0	3
20.59	10295	-49	-49	0	-2
20.592	10296	-41	-41	0	-1
20.594	10297	-22	-22	0	-2
20.596	10298	1	1	0	0
20.598	10299	24	24	0	-17
20.6	10300	42	42	-1	2
20.602	10301	49	50	-1	7
20.604	10302	45	46	-1	-3
20.606	10303	30	31	-1	10
20.608	10304	8	9	-1	15
20.61	10305	-16	-15	-1	-6
20.612	10306	-36	-35	-1	-3
20.614	10307	-48	-47	-1	9
20.616	10308	-48	-47	-1	-6
20.618	10309	-37	-36	-1	-8
20.62	10310	-17	-16	-1	-8
20.622	10311	7	8	-1	0
20.624	10312	29	30	-1	-1
20.626	10313	45	46	-2	8
20.628	10314	49	51	-2	4
20.63	10315	42	44	-2	16
20.632	10316	25	27	-1	7
20.634	10317	1	2	-1	14
20.636	10318	-21	-20	-1	-10
20.638	10319	-40	-39	-1	13
20.64	10320	-49	-48	-1	-7
20.642	10321	-46	-45	0	-8
20.644	10322	-32	-32	0	-6
20.646	10323	-10	-10	0	-8
20.648	10324	13	13	0	20
20.65	10325	34	34	0	-16
20.652	10326	47	47	-1	11
20.654	10327	49	50	-1	7
20.656	10328	38	39	-1	13
20.658	10329	19	20	-1	-6
20.66	10330	-4	-3	-1	0
20.662	10331	-27	-26	-1	10
20.664	10332	-44	-43	-1	-2
20.666	10333	-49	-48	-1	-9
20.668	10334	-43	-42	0	-15
20.67	10335	-27	-27	0	10
20.672	10336	-3	-3	0	-16
20.674	10337	20	20	0	15
20.676	10338	39	39	0	-21
20.678	10339	49	49	-1	15
20.68	10340	47	48	-1	4
20.682	10341	33	34	-1	1
20.684	10342	12	13	-1	3
20.686	10343	-12	-11	-1	8
20.688	10344	-33	-32	-1	7
20.69	10345	-47	-46	-1	-4
20.692	10346	-49	-48	-1	0
20.694	10347	-39	-38	0	-10
20.696	10348	-20	-20	0	11
20.698	10349	3	3	0	-18
20.7	10350	26	26	0	21
20.702	10351	43	43	0	-16
20.704	10352	49	49	-1	13
20.706	10353	44	45	-1	9
20.708	10354	28	29	-1	8
20.71	10355	4	5	-1	10
20.712	10356	-19	-18	-1	-3
20.714	10357	-38	-37	-1	4
20.716	10358	-49	-48	-1	-2
20.718	10359	-47	-46	-1	0
20.72	10360	-34	-33	0	-20
20.722	10361	-13	-13	0	11
20.724	10362	11	11	0	-23
20.726	10363	33	33	0	21
20.728	10364	46	46	-1	-13
20.73	10365	49	50	-1	14
20.732	10366	40	41	-1	8
20.734	10367	21	22	-1	0
20.736	10368	-3	-2	-1	12
20.738	10369	-26	-25	-1	-4
20.74	10370	-43	-42	-1	9
20.742	10371	-49	-48	-1	-18
20.744	10372	-44	-43	0	7
20.746	10373	-28	-28	0	-20
20.748	10374	-5	-5	0	-4
20.75	10375	19	19	0	-5
20.752	10376	38	38	0	-1
20.754	10377	49	49	-1	2
20.756	10378	47	48	-1	6
20.758	10379	34	35	-1	8
20.76	10380	13	14	-1	-1
20.762	10381	-11	-10	-1	13
20.764	10382	-33	-32	-1	-6
20.766	10383	-47	-46	-1	12
20.768	10384	-49	-48	0	-19
20.77	10385	-39	-39	0	2
20.772	10386	-20	-20	0	-5
20.774	10387	3	3	0	-8
20.776	10388	26	26	0	0
20.778	10389	43	43	0	1
20.78	10390	49	49	-1	12
20.782	10391	44	45	-1	0
20.784	10392	27	28	-1	11
20.786	10393	4	5	-1	7
20.788	10394	-19	-18	-1	-7
20.79	10395	-39	-38	-1	7
20.792	10396	-49	-48	-1	-8
20.794	10397	-47	-46	0	-10
20.796	10398	-33	-33	0	-3
20.798	10399	-12	-12	0	-6
20.8	10400	12	12	0	2
20.802	10401	34	34	0	-4
20.804	10402	47	47	-1	0
20.806	10403	49	50	-1	11
20.808	10404	39	40	-1	11
20.81	10405	19	20	-1	-2
20.812	10406	-4	-3	-1	10
20.814	10407	-27	-26	-1	6
20.816	10408	-44	-43	-1	3
20.818	10409	-49	-48	0	-7
20.82	10410	-43	-43	0	-8
20.822	10411	-26	-26	0	-3
20.824	10412	-2	-2	0	-12
20.826	10413	21	21	0	11
20.828	10414	40	40	0	-5
20.83	10415	49	49	-1	13
20.832	10416	46	47	-1	3
20.834	10417	32	33	-1	11
20.836	10418	10	11	-1	7
20.838	10419	-14	-13	-1	-5
20.84	10420	-35	-34	-1	6
20.842	10421	-48	-47	-1	-3
20.844	10422	-48	-47	0	-6
20.846	10423	-37	-37	0	-11
20.848	10424	-17	-17	0	4
20.85	10425	7	7	0	0
20.852	10426	29	29	0	-4
20.854	10427	45	45	0	4
20.856	10428	49	49	-1	7
20.858	10429	42	43	-1	7
20.86	10430	24	25	-1	1
20.862	10431	0	1	-1	6
20.864	10432	-23	-22	-1	-4
20.866	10433	-41	-40	-1	3
20.868	10434	-49	-48	0	-11
20.87	10435	-45	-45	0	-6
20.872	10436	-30	-30	0	-7
20.874	10437	-7	-7	0	-3
20.876	10438	17	17	0	-22
20.878	10439	37	37	0	13
20.88	10440	48	48	0	3
20.882	10441	48	48	-1	0
20.884	10442	35	36	-1	4
20.886	10443	14	15	-1	10
20.888	10444	-10	-9	-1	-4
20.89	10445	-32	-31	-1	1
20.892	10446	-46	-45	-1	-6
20.894	10447	-49	-48	0	3
20.896	10448	-40	-40	0	-2
20.898	10449	-21	-21	0	-12
20.9	10450	3	3	0	14
20.902	10451	26	26	0	-18
20.904	10452	43	43	0	12
20.906	10453	49	49	0	3
20.908	10454	44	44	-1	8
20.91	10455	27	28	-1	-2
20.912	10456	3	4	-1	15
20.914	10457	-20	-19	-1	-6
20.916	10458	-39	-38	-1	6
20.918	10459	-49	-48	0	1
20.92	10460	-46	-46	0	-8
20.922	10461	-32	-32	0	3
20.924	10462	-10	-10	0	-10
20.926	10463	14	14	0	19
20.928	10464	35	35	0	-19
20.93	10465	48	48	0	16
20.932	10466	48	48	0	0
20.934	10467	37	37	0	19
20.936	10468	17	17	0	5
20.938	10469	-7	-7	-1	3
20.94	10470	-30	-29	-1	3
20.942	10471	-45	-44	-1	-8
20.944	10472	-49	-48	0	4
20.946	10473	-41	-41	0	-18
20.948	10474	-23	-23	0	7
20.95	10475	0	0	0	-15
20.952	10476	24	24	0	17
20.954	10477	42	42	0	-15
20.956	10478	49	49	0	16
20.958	10479	45	45	-1	2
20.96	10480	28	29	-1	10
20.962	10481	5	6	-1	15
20.964	10482	-18	-17	-1	-11
20.966	10483	-38	-37	-1	5
20.968	10484	-49	-48	0	2
20.97	10485	-47	-47	0	3
20.972	10486	-34	-34	0	-21
20.974	10487	-12	-12	0	10
20.976	10488	12	12	0	-4
20.978	10489	34	34	0	2
20.98	10490	47	47	0	9
20.982	10491	49	49	0	8
20.984	10492	38	38	-1	19
20.986	10493	18	19	-1	13
20.988	10494	-6	-5	-1	-2
20.99	10495	-29	-28	-1	5
20.992	10496	-45	-44	-1	-2
20.994	10497	-49	-48	0	-4
20.996	10498	-42	-42	0	-6
20.998	10499	-24	-24	0	-6
21	10500	0	0	0	13
21.002	10501	0	0	0	-23
21.004	10502	0	0	0	9
21.006	10503	0	0	-1	9
21.008	10504	0	1	-1	6
21.01	10505	0	1	-1	-1
21.012	10506	0	1	-1	1
21.014	10507	0	1	-1	6
21.016	10508	0	1	-1	-1
21.018	10509	0	1	-1	-6
21.02	10510	0	1	-1	-9
21.022	10511	0	1	-1	9
21.024	10512	0	1	-1	-8
